UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;890
SP;ENTRADA;OUTROS    ;FIJI                                    ;6
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;166
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;2
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;915
SP;ENTRADA;OUTROS    ;GANA                                    ;14
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;3
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;31
SP;ENTRADA;OUTROS    ;GUATEMALA                               ;5
SP;ENTRADA;OUTROS    ;GUIANA                                  ;2
SP;ENTRADA;OUTROS    ;HONDURAS                                ;4
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;18
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;18
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;20
SP;ENTRADA;OUTROS    ;IRÃ                                     ;12
SP;ENTRADA;OUTROS    ;ISLÂNDIA                                ;4
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;3
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;867
SP;ENTRADA;OUTROS    ;IÊMEN                                   ;3
SP;ENTRADA;OUTROS    ;JAMAICA                                 ;6
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;33
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;10
SP;ENTRADA;OUTROS    ;KOSOVO                                  ;1
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;LIECHTENSTEIN                           ;2
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;12
SP;ENTRADA;OUTROS    ;LUXEMBURGO                              ;2
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;17
SP;ENTRADA;OUTROS    ;LÍBIA                                   ;1
SP;ENTRADA;OUTROS    ;MACEDÔNIA                               ;2
SP;ENTRADA;OUTROS    ;MALDIVAS                                ;1
SP;ENTRADA;OUTROS    ;MALTA                                   ;2
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;34
SP;ENTRADA;OUTROS    ;MARROCOS                                ;40
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;MAURÍCIO                                ;6
SP;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;9
SP;ENTRADA;OUTROS    ;MONGÓLIA                                ;1
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;2
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;3
SP;ENTRADA;OUTROS    ;MYANMAR                                 ;6
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;473
SP;ENTRADA;OUTROS    ;MÔNACO                                  ;1
SP;ENTRADA;OUTROS    ;NAMÍBIA                                 ;2
SP;ENTRADA;OUTROS    ;NEPAL                                   ;3
SP;ENTRADA;OUTROS    ;NICARÁGUA                               ;1
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;1
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;10
SP;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;4
SP;ENTRADA;OUTROS    ;OMÃ                                     ;2
SP;ENTRADA;OUTROS    ;PALESTINA                               ;1
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;891
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;15
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;280
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;485
SP;ENTRADA;OUTROS    ;PERU                                    ;203
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;32
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;1430
SP;ENTRADA;OUTROS    ;QUIRGUISTÃO                             ;7
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;26
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;466
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;150
SP;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;11
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;51
SP;ENTRADA;OUTROS    ;RUANDA                                  ;2
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;82
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;2
SP;ENTRADA;OUTROS    ;SEYCHELLES                              ;2
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;4
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;30
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;2
SP;ENTRADA;OUTROS    ;SURINAME                                ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;12
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;356
SP;ENTRADA;OUTROS    ;SÃO CRISTOVÃO E NEVIS                   ;1
SP;ENTRADA;OUTROS    ;SÉRVIA                                  ;50
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;6
SP;ENTRADA;OUTROS    ;TADJIQUISTÃO                            ;3
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;84
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;7
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;2
SP;ENTRADA;OUTROS    ;TRINIDAD E TOBAGO                       ;6
SP;ENTRADA;OUTROS    ;TUNÍSIA                                 ;58
SP;ENTRADA;OUTROS    ;TURCOMENISTÃO                           ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1140
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;27
SP;ENTRADA;OUTROS    ;UGANDA                                  ;7
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;35
SP;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;5
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;53
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;11
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;5
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;275
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;42
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;282
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;1
SP;ENTRADA;OUTROS    ;BRASIL                                  ;3
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;1
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;270
SP;ENTRADA;OUTROS    ;SOMÁLIA                                 ;1
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;1
SP;ENTRADA;OUTROS    ;AFEGANISTÃO                             ;2
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;26
SP;ENTRADA;OUTROS    ;BURKINA FASO                            ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;99
SP;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;2
SP;ENTRADA;OUTROS    ;CHINA                                   ;4
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;3
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;3
SP;ENTRADA;OUTROS    ;EGITO                                   ;5
SP;ENTRADA;OUTROS    ;ERITRÉIA                                ;4
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;16
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;3
SP;ENTRADA;OUTROS    ;GANA                                    ;23
SP;ENTRADA;OUTROS    ;GUATEMALA                               ;1
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;2
SP;ENTRADA;OUTROS    ;HAITI                                   ;1
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;1
SP;ENTRADA;OUTROS    ;IÊMEN                                   ;2
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;3
SP;ENTRADA;OUTROS    ;MARROCOS                                ;1
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;1
SP;ENTRADA;OUTROS    ;NEPAL                                   ;199
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;5
SP;ENTRADA;OUTROS    ;PALESTINA                               ;5
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;50
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;2
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;10
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;2
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;1
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;2
SP;ENTRADA;OUTROS    ;SOMÁLIA                                 ;23
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;7
SP;ENTRADA;OUTROS    ;TADJIQUISTÃO                            ;2
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;TANZÂNIA                                ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;2
SP;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;4
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;477
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;3
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;1
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;157
SP;ENTRADA;OUTROS    ;BRASIL                                  ;7
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;2
SP;ENTRADA;OUTROS    ;CHINA                                   ;2
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;1
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;1
SP;ENTRADA;OUTROS    ;HAITI                                   ;4
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
SP;ENTRADA;OUTROS    ;LÍBIA                                   ;4
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;2
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;4
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;8
SP;ENTRADA;OUTROS    ;BELARUS                                 ;3
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;15
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;1
SP;ENTRADA;OUTROS    ;CHILE                                   ;5
SP;ENTRADA;OUTROS    ;CHINA                                   ;12
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;9
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;8
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;1
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;9
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;2
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;21
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;6
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;7
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;2
SP;ENTRADA;OUTROS    ;IRÃ                                     ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
SP;ENTRADA;OUTROS    ;IÊMEN                                   ;1
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;3
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;6
SP;ENTRADA;OUTROS    ;NEPAL                                   ;5
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;2
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;1
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;7
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;8
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;3
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;5
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;2
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;3
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;2
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;6
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;2
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;4
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;559
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;72
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;60
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;16
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;2
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;196
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;303
SP;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;1
SP;ENTRADA;OUTROS    ;CHILE                                   ;53
SP;ENTRADA;OUTROS    ;CHINA                                   ;5
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;22
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;31
SP;ENTRADA;OUTROS    ;COSTA RICA                              ;5
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;5
SP;ENTRADA;OUTROS    ;CUBA                                    ;7
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;18
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;9
SP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;2
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;682
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1877
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;524
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;1
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;9
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;14
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;87
SP;ENTRADA;OUTROS    ;ISLÂNDIA                                ;1
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;73
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;2149
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;38
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;2
SP;ENTRADA;OUTROS    ;KUWAIT                                  ;3
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;LIECHTENSTEIN                           ;1
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;10
SP;ENTRADA;OUTROS    ;LUXEMBURGO                              ;50
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;4
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;44
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;1
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;36
